L,R,F,M,C
-1.0896196068299999,2.0938618414599999,-0.70039528398000006,-0.62931165451600002,0.15307592670999998
-1.0177445139200001,2.4039492417799999,-0.70039528398000006,-0.62306211309699999,0.022493911211599996
1.5697588307799999,2.5399524875399999,-0.62922034230099999,-0.61046761741300004,-0.216837006395
-0.981806967463,2.5345123577100002,-0.70039528398000006,-0.54954651518200004,-1.0549427899999999
-1.0896196068299999,1.07111743339,-0.62922034230099999,-0.61151715872000001,-0.19892711629099999
-0.94586942100899996,1.6368909357299999,-0.70039528398000006,-0.67635018763999999,1.50237915945
-0.94586942100899996,0.6739879557870001,-0.55804540062100005,-0.59849330522800004,-0.42133837045
0.70725771587999997,2.4855511892400002,-0.55804540062100005,-0.5354254139600001,-1.1998394717400001
-0.47868131710600004,1.6532113252200002,-0.70039528398000006,-0.67639789406299988,1.50237915945
-1.16149469973,1.2832824967700001,-0.48687045894100001,-0.59706211253600006,-0.44647130744199998
-0.6943065958300001,1.3159232757500001,-0.41569551726099996,-0.65974835241999996,0.92532277543599994
-0.40680622419699997,2.2189848275599999,-0.70039528398000006,-0.65182908619400004,0.69279721980499998
-1.1255571532799999,0.78823068222100001,-0.55804540062100005,-0.64181073735399996,0.429550803732
-0.981806967463,1.9524184658799999,-0.48687045894100001,-0.58670981873499994,-0.60579882503899996
-0.76618168873899994,1.5008876899700001,-0.55804540062100005,-0.61084926879699997,-0.22070698617500001
-1.1255571532799999,1.5933698970899999,-0.62922034230099999,-0.58713917654299996,-0.59987896759600001
-0.29899358483499999,0.61958665748499997,-0.70039528398000006,-0.65636119638300006,0.81999319662100001
-1.16149469973,1.5335284689500002,-0.55804540062100005,-0.618816241446,-0.073908450732199996
-0.73024414228400003,0.967754966617,-0.48687045894100001,-0.58241624066100006,-0.66726311706699992
-0.58649395646799996,1.9197776869000001,-0.62922034230099999,-0.67673183902400003,1.50237915945
-0.94586942100899996,2.07210132214,-0.70039528398000006,-0.62997954443899995,0.15307592670999998
-1.0177445139200001,1.3594443143900001,-0.48687045894100001,-0.56538504763300002,-0.8867113714910001
0.024444333252099999,2.79019845972,-0.70039528398000006,-0.56204559801999998,-0.92636665947999997
-1.0896196068299999,1.6368909357299999,-0.62922034230099999,-0.43457403563899999,-1.9158556950200001
-0.94586942100899996,2.5073117085599996,-0.70039528398000006,-0.56204559801999998,-0.92636665947999997
-0.90993187455500002,2.9044411861600001,-0.70039528398000006,-0.56209330444299999,-0.92636665947999997
-0.51461886356000008,2.2135446977300002,-0.62922034230099999,-0.54921257022100001,-1.0699750265000001
0.85100790169699991,2.8990010563300004,-0.70039528398000006,-0.61681257167799997,-0.116784719838
-0.622431502922,2.29514664518,-0.70039528398000006,-0.61681257167799997,-0.116784719838
-0.6943065958300001,1.9197776869000001,-0.62922034230099999,-0.55045293721999999,-1.0578917245999999
-1.0177445139200001,2.34410781365,-0.62922034230099999,-0.67110248110499993,1.2882908879799999
1.5338212843300001,1.5552889882799998,-0.62922034230099999,-0.58241624066100006,-0.67159889251399996
1.1385082733299998,1.5389685987799999,-0.62922034230099999,-0.58241624066100006,-0.67159889251399996
-0.90993187455500002,2.6868359929500003,-0.55804540062100005,-0.62964559947700005,0.139813101706
-0.119305852564,0.61958665748499997,-0.55804540062100005,-0.62220339748200004,-0.014669926138799999
-0.94586942100899996,2.6813958631200001,-0.70039528398000006,-0.53695201949799998,-1.1962273060299999
-0.94586942100899996,2.1047421011200003,-0.70039528398000006,-0.53695201949799998,-1.1962273060299999
-0.55055641001400002,2.6813958631200001,-0.70039528398000006,-0.53695201949799998,-1.1962273060299999
1.1385082733299998,2.4365900207599998,-0.70039528398000006,-0.66699972872299995,1.14325163346
-0.80211923519299999,2.8935609264999997,-0.62922034230099999,-0.64328963646899995,0.45554813136100003
-0.29899358483499999,0.69574847510800009,-0.55804540062100005,-0.58508780035200003,-0.637064501743
-0.981806967463,2.1645835292500002,-0.62922034230099999,-0.67701807756300003,1.50237915945
-0.55055641001400002,1.1908002896500001,-0.55804540062100005,-0.60894101187500005,-0.26696857613300001
-0.73024414228400003,1.43560613201,-0.62922034230099999,-0.464581375736,-1.7535204132099997
0.63538262297199999,2.29514664518,-0.62922034230099999,-0.60937036968199998,-0.26138835450600001
-0.76618168873899994,2.4148295014400003,-0.62922034230099999,-0.67243826095000003,1.32247206355
-0.981806967463,1.5824896374299999,-0.55804540062100005,-0.62425477367299997,0.0181456034361
0.81507035524299998,1.5444087286100001,-0.41569551726099996,-0.49406394517899999,-1.5598554599300001
-1.16149469973,1.69673236386,-0.62922034230099999,-0.56872449724699992,-0.85791622582799998
-0.37086867774300003,2.3604282031400001,-0.70039528398000006,-0.63074284720700002,0.15307592670999998
0.9947580875130001,1.8164152201199999,-0.70039528398000006,-0.63226945274500002,0.186390336868
-0.47868131710600004,0.7283892540889999,-0.48687045894100001,-0.57182541474500004,-0.82018681453499998
0.34788225133900003,2.8990010563300004,-0.70039528398000006,-0.65354651742399994,0.71690035777500005
-0.90993187455500002,0.89703327882400008,-0.48687045894100001,-0.64390981996800001,0.45901220834500001
-0.119305852564,1.3376837950700002,-0.55804540062100005,-0.63971165474000002,0.35547141162100004
-0.94586942100899996,2.2733861258600001,-0.62922034230099999,-0.60698504853000002,-0.30719525086399996
-0.119305852564,1.7021724936899998,-0.55804540062100005,-0.66504376537800003,1.06246817966
1.7135090166,2.0503408028200001,-0.55804540062100005,-0.63102908574600003,0.15480668876100001
0.024444333252099999,1.47912717065,-0.48687045894100001,-0.58728229581200009,-0.61671347921599995
-0.87399432810100008,1.9469783360499999,-0.55804540062100005,-0.56734101097800005,-0.87907787195700005
-0.622431502922,2.3223472943300001,-0.70039528398000006,-0.67749514179299997,1.50237915945
-0.55055641001400002,2.4093893716099997,-0.62922034230099999,-0.62664009482500005,0.0601464715902
-1.1255571532799999,1.4845673004799997,-0.55804540062100005,-0.62964559947700005,0.122564564485
-0.44274377065100001,1.7946547008000002,-0.62922034230099999,-0.59982908507299992,-0.42932982933700004
1.8572592024099999,1.9578585957099999,-0.55804540062100005,-0.63637220512699999,0.27182601550200003
-0.83805678164700004,2.8228392387099999,-0.55804540062100005,-0.655741012884,0.77231828708799999
-0.981806967463,2.46923079974,-0.70039528398000006,-0.46844559600300001,-1.7359485991200001
-0.80211923519299999,2.1482631397599996,-0.70039528398000006,-0.46844559600300001,-1.7359485991200001
-1.0896196068299999,2.1265026204400002,-0.70039528398000006,-0.63689697578000004,0.283395383991
1.5338212843300001,1.4029653530300001,-0.48687045894100001,-0.64400523281400002,0.45508764655100004
-0.65836904937600005,2.2298650872199999,-0.70039528398000006,-0.65931899461199994,0.87716797271400004
-0.44274377065100001,1.3159232757500001,-0.62922034230099999,-0.57979238739399996,-0.72293992909500004
-0.981806967463,1.5498488584500001,-0.62922034230099999,-0.59319789226999997,-0.53293733561399992
-1.19743224619,1.5988100269200001,-0.62922034230099999,-0.56271348794300002,-0.936594021768
-1.0177445139200001,2.4909913190699999,-0.70039528398000006,-0.55226578129600001,-1.05388055912
-0.87399432810100008,2.6813958631200001,-0.48687045894100001,-0.61533367256299998,-0.16562394313100001
-0.58649395646799996,1.0928779527099999,-0.48687045894100001,-0.54095935903300008,-1.17057515175
-0.622431502922,1.0493569140700001,-0.34452057558100002,-0.60025844288099994,-0.42519688654900001
-1.0896196068299999,1.11463847203,-0.41569551726099996,-0.63121991143799994,0.15307592670999998
1.2463209126899999,2.4093893716099997,-0.62922034230099999,-0.66160890291899999,0.94326965803700002
-1.0896196068299999,1.9850592448599997,-0.70039528398000006,-0.46882724738700005,-1.7359485991200001
-0.622431502922,0.87527275950399996,-0.55804540062100005,-0.57502174508900006,-0.7887760391580001
-0.51461886356000008,2.8990010563300004,-0.70039528398000006,-0.63751715928000008,0.28800624998399998
1.1385082733299998,2.8609201475200003,-0.70039528398000006,-0.63751715928000008,0.28800624998399998
-1.1255571532799999,0.907913538485,-0.62922034230099999,-0.58327495627600001,-0.68300182175099999
-1.1255571532799999,1.8708165184299999,-0.70039528398000006,-0.62520890213399993,0.0181456034361
-0.76618168873899994,2.0829815817999999,-0.62922034230099999,-0.6779722060240001,1.50237915945
0.096319426160299995,0.77735042255999998,-0.55804540062100005,-0.56309513932700006,-0.93990532524299997
0.49163243715599997,0.80999120154100002,-0.70039528398000006,-0.61504743402500006,-0.180663854465
-0.0114932132021,1.46824691099,-0.62922034230099999,-0.62740339759399999,0.059500695062999993
-1.19743224619,1.47912717065,-0.62922034230099999,-0.57888596535600001,-0.746585723433
1.42600864496,2.7085965122700002,-0.62922034230099999,-0.64071348962399999,0.35603742273799999
-1.0536820603699999,1.38664496354,-0.55804540062100005,-0.58799789215800002,-0.62277343211400005
0.88694544815099996,0.95143457712599988,-0.70039528398000006,-0.618816241446,-0.116784719838
0.85100790169699991,2.2461854767099996,-0.62922034230099999,-0.51973000077800002,-1.3761344019299999
0.20413206552299998,2.2516256065400002,-0.70039528398000006,-0.618816241446,-0.116784719838
-0.622431502922,2.4529104102499999,-0.70039528398000006,-0.618816241446,-0.116784719838
1.8931967488699999,2.34410781365,-0.70039528398000006,-0.618816241446,-0.116784719838
-0.73024414228400003,1.11463847203,-0.70039528398000006,-0.618816241446,-0.116784719838
-0.0474307596562,2.8554800176900001,-0.70039528398000006,-0.618816241446,-0.116784719838
-0.73024414228400003,1.29416275643,-0.70039528398000006,-0.618816241446,-0.116784719838
0.77913280878900004,2.9588424844599999,-0.70039528398000006,-0.618816241446,-0.116784719838
-1.16149469973,1.75113366216,-0.70039528398000006,-0.56481257055699996,-0.92636665947999997
-0.622431502922,1.43560613201,-0.62922034230099999,-0.54525293710800005,-1.1403221865000002
-1.0536820603699999,2.1917841784099998,-0.70039528398000006,-0.585898809543,-0.65639459286900004
-1.0536820603699999,2.2625058662000002,-0.70039528398000006,-0.585898809543,-0.65639459286900004
-1.0177445139200001,2.3223472943300001,-0.70039528398000006,-0.585898809543,-0.65639459286900004
-1.0536820603699999,2.1917841784099998,-0.70039528398000006,-0.585898809543,-0.65639459286900004
-1.0536820603699999,2.2244249573900001,-0.70039528398000006,-0.585898809543,-0.65639459286900004
-1.0536820603699999,2.2842663855200001,-0.70039528398000006,-0.585898809543,-0.65639459286900004
-1.0536820603699999,2.2842663855200001,-0.70039528398000006,-0.585898809543,-0.65639459286900004
-1.0896196068299999,2.1428230099299999,-0.70039528398000006,-0.585898809543,-0.65639459286900004
-1.0896196068299999,2.1428230099299999,-0.70039528398000006,-0.585898809543,-0.65639459286900004
-1.0896196068299999,2.1428230099299999,-0.70039528398000006,-0.585898809543,-0.65639459286900004
-1.0177445139200001,2.3223472943300001,-0.70039528398000006,-0.585898809543,-0.65639459286900004
-1.0536820603699999,2.3114670346700001,-0.70039528398000006,-0.585898809543,-0.65639459286900004
-1.0536820603699999,2.2625058662000002,-0.70039528398000006,-0.585898809543,-0.65639459286900004
-1.0536820603699999,2.2842663855200001,-0.70039528398000006,-0.585898809543,-0.65639459286900004
-1.0536820603699999,2.1917841784099998,-0.70039528398000006,-0.585898809543,-0.65639459286900004
-1.0177445139200001,2.3223472943300001,-0.70039528398000006,-0.585898809543,-0.65639459286900004
-1.0536820603699999,2.2625058662000002,-0.70039528398000006,-0.585898809543,-0.65639459286900004
-1.0896196068299999,2.1428230099299999,-0.70039528398000006,-0.585898809543,-0.65639459286900004
1.2822584591500001,1.29960288626,-0.70039528398000006,-0.62697403978699995,0.042435096374699992
-0.94586942100899996,1.2180009387999999,-0.70039528398000006,-0.66299238918699999,0.9626578663519999
1.4619461914200003,1.34856405473,-0.70039528398000006,-0.58861807565699997,-0.62082149227700001
1.4619461914200003,2.0285802834999997,-0.62922034230099999,-0.63236486559100002,0.15307592670999998
-0.29899358483499999,0.79911094188099996,-0.62922034230099999,-0.61848229648399999,-0.13014479722200001
-0.622431502922,0.554305099523,-0.55804540062100005,-0.63828046204900002,0.28678157379500002
-1.0896196068299999,1.9904993746900002,-0.70039528398000006,-0.61919789283000004,-0.116784719838
1.1744458197799998,2.4909913190699999,-0.70039528398000006,-0.67864009594600005,1.50237915945
-0.73024414228400003,0.82631159103200003,-0.41569551726099996,-0.65097037057899998,0.60284366915700005
-1.0177445139200001,0.95143457712599988,-0.70039528398000006,-0.59090798396300004,-0.59238635151199992
-0.58649395646799996,2.0993019712900001,-0.70039528398000006,-0.67868780236900006,1.50237915945
-1.0177445139200001,1.4464863916699999,-0.55804540062100005,-0.62721257190199997,0.038429247156800003
-1.3052448855500001,0.70118860493799995,-0.55804540062100005,-0.62291899382799998,-0.049319558200800001
-0.55055641001400002,0.64134717680600006,-0.62922034230099999,-0.58661440588900005,-0.65650601293300004
0.24006961197700002,2.6106741753299998,-0.48687045894100001,-0.49878688106000008,-1.55105157477
-0.40680622419699997,2.0449006729900003,-0.62922034230099999,-0.59467679138399998,-0.54051226459299995
-0.65836904937600005,0.95687470695600008,-0.62922034230099999,-0.62349147090400003,-0.042932323707499997
-0.87399432810100008,1.9306579465599998,-0.55804540062100005,-0.60960890179799998,-0.30116156080299999
-0.47868131710600004,1.8762566482599998,-0.48687045894100001,-0.64152449881600004,0.35139929002499998
-0.94586942100899996,1.3104831459200001,-0.62922034230099999,-0.51071348682200002,-1.4631455486000002
0.9947580875130001,1.11463847203,-0.55804540062100005,-0.63894835197099997,0.28800624998399998
-0.981806967463,2.6161143051599995,-0.70039528398000006,-0.67902174733099996,1.50237915945
0.096319426160299995,2.0285802834999997,-0.70039528398000006,-0.67902174733099996,1.50237915945
-0.90993187455500002,2.8663602773500001,-0.70039528398000006,-0.67902174733099996,1.50237915945
0.92288299460500001,2.0993019712900001,-0.70039528398000006,-0.66346945341700003,0.95469119146699999
-0.58649395646799996,2.8663602773500001,-0.62922034230099999,-0.65702908630599999,0.75871307908700003
-0.65836904937600005,1.6314508059000001,-0.48687045894100001,-0.42784742998999997,-1.9820554207200001
-0.19118094547299999,0.72294912425899993,-0.62922034230099999,-0.62139238828999999,-0.089798655182900006
-1.2693073391,0.79911094188099996,-0.48687045894100001,-0.55150247852700007,-1.0916290279799998
-0.55055641001400002,2.1863440485799996,-0.48687045894100001,-0.51968229435500002,-1.3932532927000001
-1.2693073391,0.83719185069199997,-0.62922034230099999,-0.62024743413700001,-0.117046468473
0.67132016942599992,1.20168054931,-0.48687045894100001,-0.48915018360500001,-1.62827137301
-0.33493113128899998,0.75558990323999997,-0.41569551726099996,-0.57931532316299994,-0.76874031101600004
-0.90993187455500002,0.94599444729600002,-0.62922034230099999,-0.48328229357000002,-1.6683966341100001
